/home/labic/miniconda3/envs/tabs/lib/python3.10/site-packages/torch/nn/modules/conv.py:370: UserWarning: Using padding='same' with even kernel lengths and odd dilation may require a zero-padded copy of the input be created (Triggered internally at /pytorch/aten/src/ATen/native/Convolution.cpp:1025.)
  return F.conv1d(

 === Started run 1 === 

    --- Executing dataset Covid3Month --- 

Training H1

Epoch 43/2000 | Train MSE: 0.018519
Epoch 44/2000 | Train MSE: 0.018513
Epoch 45/2000 | Train MSE: 0.018516
Epoch 46/2000 | Train MSE: 0.018510
Epoch 47/2000 | Train MSE: 0.018513
Epoch 48/2000 | Train MSE: 0.018511
Epoch 49/2000 | Train MSE: 0.018514
Epoch 50/2000 | Train MSE: 0.018513
Epoch 51/2000 | Train MSE: 0.018516
Epoch 52/2000 | Train MSE: 0.018515
Epoch 53/2000 | Train MSE: 0.018516
Epoch 54/2000 | Train MSE: 0.018515
Epoch 55/2000 | Train MSE: 0.018512
Epoch 56/2000 | Train MSE: 0.018515
Epoch 57/2000 | Train MSE: 0.018514
Epoch 58/2000 | Train MSE: 0.018515
Epoch 59/2000 | Train MSE: 0.018514
Epoch 60/2000 | Train MSE: 0.018510
Epoch 61/2000 | Train MSE: 0.018513
Epoch 62/2000 | Train MSE: 0.018515
Epoch 63/2000 | Train MSE: 0.018513
Epoch 64/2000 | Train MSE: 0.018515
Epoch 65/2000 | Train MSE: 0.018516
Epoch 66/2000 | Train MSE: 0.018512
Epoch 67/2000 | Train MSE: 0.018511
Epoch 68/2000 | Train MSE: 0.018513
Epoch 69/2000 | Train MSE: 0.018512
Epoch 70/2000 | Train MSE: 0.018513
Epoch 71/2000 | Train MSE: 0.018514
Epoch 72/2000 | Train MSE: 0.018513
Epoch 73/2000 | Train MSE: 0.018515
Early stopping at epoch 73. Best training loss: 0.018509

Training H2

Epoch 1/2000 | Train MSE: 0.018848
Epoch 2/2000 | Train MSE: 0.018513
Epoch 3/2000 | Train MSE: 0.018515
Epoch 4/2000 | Train MSE: 0.018515
Epoch 5/2000 | Train MSE: 0.018512
Epoch 6/2000 | Train MSE: 0.018515
Epoch 7/2000 | Train MSE: 0.018514
Epoch 8/2000 | Train MSE: 0.018508
Epoch 9/2000 | Train MSE: 0.018513
Epoch 10/2000 | Train MSE: 0.018515
Epoch 11/2000 | Train MSE: 0.018518
Epoch 12/2000 | Train MSE: 0.018514
Epoch 13/2000 | Train MSE: 0.018515
Epoch 14/2000 | Train MSE: 0.018507
Epoch 15/2000 | Train MSE: 0.018518
Epoch 16/2000 | Train MSE: 0.018514
Epoch 17/2000 | Train MSE: 0.018514
Epoch 18/2000 | Train MSE: 0.018511
Epoch 19/2000 | Train MSE: 0.018514
Epoch 20/2000 | Train MSE: 0.018513
Epoch 21/2000 | Train MSE: 0.018515
Epoch 22/2000 | Train MSE: 0.018511
Epoch 23/2000 | Train MSE: 0.018519
Epoch 24/2000 | Train MSE: 0.018512
Epoch 25/2000 | Train MSE: 0.018515
Epoch 26/2000 | Train MSE: 0.018515
Epoch 27/2000 | Train MSE: 0.018513
Epoch 28/2000 | Train MSE: 0.018510
Epoch 29/2000 | Train MSE: 0.018519
Epoch 30/2000 | Train MSE: 0.018514
Epoch 31/2000 | Train MSE: 0.018509
Epoch 32/2000 | Train MSE: 0.018514
Epoch 33/2000 | Train MSE: 0.018515
Epoch 34/2000 | Train MSE: 0.018512
Epoch 35/2000 | Train MSE: 0.018512
Epoch 36/2000 | Train MSE: 0.018514
Epoch 37/2000 | Train MSE: 0.018517
Epoch 38/2000 | Train MSE: 0.018512
Epoch 39/2000 | Train MSE: 0.018514
Epoch 40/2000 | Train MSE: 0.018513
Epoch 41/2000 | Train MSE: 0.018511
Epoch 42/2000 | Train MSE: 0.018517
Epoch 43/2000 | Train MSE: 0.018518
Epoch 44/2000 | Train MSE: 0.018513
Epoch 45/2000 | Train MSE: 0.018512
Epoch 46/2000 | Train MSE: 0.018514
Epoch 47/2000 | Train MSE: 0.018511
Epoch 48/2000 | Train MSE: 0.018513
Epoch 49/2000 | Train MSE: 0.018510
Epoch 50/2000 | Train MSE: 0.018514
Epoch 51/2000 | Train MSE: 0.018512
Epoch 52/2000 | Train MSE: 0.018515
Epoch 53/2000 | Train MSE: 0.018511
Epoch 54/2000 | Train MSE: 0.018517
Epoch 55/2000 | Train MSE: 0.018514
Epoch 56/2000 | Train MSE: 0.018516
Epoch 57/2000 | Train MSE: 0.018516
Epoch 58/2000 | Train MSE: 0.018514
Epoch 59/2000 | Train MSE: 0.018515
Epoch 60/2000 | Train MSE: 0.018512
Epoch 61/2000 | Train MSE: 0.018511
Epoch 62/2000 | Train MSE: 0.018510
Epoch 63/2000 | Train MSE: 0.018515
Epoch 64/2000 | Train MSE: 0.018515
Early stopping at epoch 64. Best training loss: 0.018507

Training H3

Epoch 1/2000 | Train MSE: 0.018684
Epoch 2/2000 | Train MSE: 0.018514
Epoch 3/2000 | Train MSE: 0.018529
Epoch 4/2000 | Train MSE: 0.018513
Epoch 5/2000 | Train MSE: 0.018511
Epoch 6/2000 | Train MSE: 0.018514
Epoch 7/2000 | Train MSE: 0.018517
Epoch 8/2000 | Train MSE: 0.018886
Epoch 9/2000 | Train MSE: 0.018512
Epoch 10/2000 | Train MSE: 0.018516
Epoch 11/2000 | Train MSE: 0.018514
Epoch 12/2000 | Train MSE: 0.018513
Epoch 13/2000 | Train MSE: 0.018512
Epoch 14/2000 | Train MSE: 0.018517
Epoch 15/2000 | Train MSE: 0.018512
Epoch 16/2000 | Train MSE: 0.018515
Epoch 17/2000 | Train MSE: 0.018515
Epoch 18/2000 | Train MSE: 0.018513
Epoch 19/2000 | Train MSE: 0.018517
Epoch 20/2000 | Train MSE: 0.018514
Epoch 21/2000 | Train MSE: 0.018513
Epoch 22/2000 | Train MSE: 0.018516
Epoch 23/2000 | Train MSE: 0.018513
Epoch 24/2000 | Train MSE: 0.018511
Epoch 25/2000 | Train MSE: 0.018516
Epoch 26/2000 | Train MSE: 0.018511
Epoch 27/2000 | Train MSE: 0.018515
Epoch 28/2000 | Train MSE: 0.018513
Epoch 29/2000 | Train MSE: 0.018514
Epoch 30/2000 | Train MSE: 0.018515
Epoch 31/2000 | Train MSE: 0.018516
Epoch 32/2000 | Train MSE: 0.018512
Epoch 33/2000 | Train MSE: 0.018517
Epoch 34/2000 | Train MSE: 0.018512
Epoch 35/2000 | Train MSE: 0.018516
Epoch 36/2000 | Train MSE: 0.018514
Epoch 37/2000 | Train MSE: 0.018510
Epoch 38/2000 | Train MSE: 0.018512
Epoch 39/2000 | Train MSE: 0.018511
Epoch 40/2000 | Train MSE: 0.018515
Epoch 41/2000 | Train MSE: 0.018514
Epoch 42/2000 | Train MSE: 0.018510
Epoch 43/2000 | Train MSE: 0.018513
Epoch 44/2000 | Train MSE: 0.018516
Epoch 45/2000 | Train MSE: 0.018515
Epoch 46/2000 | Train MSE: 0.018516
Epoch 47/2000 | Train MSE: 0.018514
Epoch 48/2000 | Train MSE: 0.018517
Epoch 49/2000 | Train MSE: 0.018514
Epoch 50/2000 | Train MSE: 0.018513
Epoch 51/2000 | Train MSE: 0.018517
Epoch 52/2000 | Train MSE: 0.018507
Epoch 53/2000 | Train MSE: 0.018513
Epoch 54/2000 | Train MSE: 0.018513
Epoch 55/2000 | Train MSE: 0.018514
Epoch 56/2000 | Train MSE: 0.018508
Epoch 57/2000 | Train MSE: 0.018514
Epoch 58/2000 | Train MSE: 0.018514
Epoch 59/2000 | Train MSE: 0.018515
Epoch 60/2000 | Train MSE: 0.018515
Epoch 61/2000 | Train MSE: 0.018512
Epoch 62/2000 | Train MSE: 0.018514
Epoch 63/2000 | Train MSE: 0.018513
Epoch 64/2000 | Train MSE: 0.018509
Epoch 65/2000 | Train MSE: 0.018513
Epoch 66/2000 | Train MSE: 0.018515
Epoch 67/2000 | Train MSE: 0.018518
Epoch 68/2000 | Train MSE: 0.018510
Epoch 69/2000 | Train MSE: 0.018509
Epoch 70/2000 | Train MSE: 0.018514
Epoch 71/2000 | Train MSE: 0.018517
Epoch 72/2000 | Train MSE: 0.018518
Epoch 73/2000 | Train MSE: 0.018513
Epoch 74/2000 | Train MSE: 0.018515
Epoch 75/2000 | Train MSE: 0.018516
Epoch 76/2000 | Train MSE: 0.018514
Epoch 77/2000 | Train MSE: 0.018511
Epoch 78/2000 | Train MSE: 0.018510
Epoch 79/2000 | Train MSE: 0.018512
Epoch 80/2000 | Train MSE: 0.018510
Epoch 81/2000 | Train MSE: 0.018514
Epoch 82/2000 | Train MSE: 0.018513
Epoch 83/2000 | Train MSE: 0.018513
Epoch 84/2000 | Train MSE: 0.018513
Epoch 85/2000 | Train MSE: 0.018512
Epoch 86/2000 | Train MSE: 0.018510
Epoch 87/2000 | Train MSE: 0.018517
Epoch 88/2000 | Train MSE: 0.018515
Epoch 89/2000 | Train MSE: 0.018513
Epoch 90/2000 | Train MSE: 0.018514
Epoch 91/2000 | Train MSE: 0.018511
Epoch 92/2000 | Train MSE: 0.018513
Epoch 93/2000 | Train MSE: 0.018513
Epoch 94/2000 | Train MSE: 0.018510
Epoch 95/2000 | Train MSE: 0.018513
Epoch 96/2000 | Train MSE: 0.018515
Epoch 97/2000 | Train MSE: 0.018509
Epoch 98/2000 | Train MSE: 0.018516
Epoch 99/2000 | Train MSE: 0.018513
Epoch 100/2000 | Train MSE: 0.018515
Epoch 101/2000 | Train MSE: 0.018514
Epoch 102/2000 | Train MSE: 0.018513
Early stopping at epoch 102. Best training loss: 0.018507

Training H4

Epoch 1/2000 | Train MSE: 0.018636
Epoch 2/2000 | Train MSE: 0.022823
Epoch 3/2000 | Train MSE: 0.018509
Epoch 4/2000 | Train MSE: 0.018506
Epoch 5/2000 | Train MSE: 0.018516
Epoch 6/2000 | Train MSE: 0.018513
Epoch 7/2000 | Train MSE: 0.018513
Epoch 8/2000 | Train MSE: 0.018513
Epoch 9/2000 | Train MSE: 0.018538
Epoch 10/2000 | Train MSE: 0.018511
Epoch 11/2000 | Train MSE: 0.018512
Epoch 12/2000 | Train MSE: 0.018514
Epoch 13/2000 | Train MSE: 0.018518
Epoch 14/2000 | Train MSE: 0.018506
Epoch 15/2000 | Train MSE: 0.018511
Epoch 16/2000 | Train MSE: 0.018513
Epoch 17/2000 | Train MSE: 0.018512
Epoch 18/2000 | Train MSE: 0.018511
Epoch 19/2000 | Train MSE: 0.018514
Epoch 20/2000 | Train MSE: 0.018515
Epoch 21/2000 | Train MSE: 0.018518
Epoch 22/2000 | Train MSE: 0.018515
Epoch 23/2000 | Train MSE: 0.018513
Epoch 24/2000 | Train MSE: 0.018513
Epoch 25/2000 | Train MSE: 0.018514
Epoch 26/2000 | Train MSE: 0.018512
Epoch 27/2000 | Train MSE: 0.018511
Epoch 28/2000 | Train MSE: 0.018515
Epoch 29/2000 | Train MSE: 0.018508
Epoch 30/2000 | Train MSE: 0.018512
Epoch 31/2000 | Train MSE: 0.018515
Epoch 32/2000 | Train MSE: 0.018511
Epoch 33/2000 | Train MSE: 0.018518
Epoch 34/2000 | Train MSE: 0.018517
Epoch 35/2000 | Train MSE: 0.018515
Epoch 36/2000 | Train MSE: 0.018514
Epoch 37/2000 | Train MSE: 0.018512
Epoch 38/2000 | Train MSE: 0.018513
Epoch 39/2000 | Train MSE: 0.018512
Epoch 40/2000 | Train MSE: 0.018515
Epoch 41/2000 | Train MSE: 0.018509
Epoch 42/2000 | Train MSE: 0.018511
Epoch 43/2000 | Train MSE: 0.018517
Epoch 44/2000 | Train MSE: 0.018516
Epoch 45/2000 | Train MSE: 0.018510
Epoch 46/2000 | Train MSE: 0.018515
Epoch 47/2000 | Train MSE: 0.018514
Epoch 48/2000 | Train MSE: 0.018516
Epoch 49/2000 | Train MSE: 0.018512
Epoch 50/2000 | Train MSE: 0.018512
Epoch 51/2000 | Train MSE: 0.018514
Epoch 52/2000 | Train MSE: 0.018519
Epoch 53/2000 | Train MSE: 0.018509
Epoch 54/2000 | Train MSE: 0.018507
Epoch 55/2000 | Train MSE: 0.018511
Epoch 56/2000 | Train MSE: 0.018514
Epoch 57/2000 | Train MSE: 0.018510
Epoch 58/2000 | Train MSE: 0.018513
Epoch 59/2000 | Train MSE: 0.018515
Epoch 60/2000 | Train MSE: 0.018513
Epoch 61/2000 | Train MSE: 0.018514
Epoch 62/2000 | Train MSE: 0.018516
Epoch 63/2000 | Train MSE: 0.018515
Epoch 64/2000 | Train MSE: 0.018513
Early stopping at epoch 64. Best training loss: 0.018506

Training H5

Epoch 1/2000 | Train MSE: 0.288495
Epoch 2/2000 | Train MSE: 0.018614
Epoch 3/2000 | Train MSE: 0.018519
Epoch 4/2000 | Train MSE: 0.018507
Epoch 5/2000 | Train MSE: 0.018512
Epoch 6/2000 | Train MSE: 0.018552
Epoch 7/2000 | Train MSE: 0.018512
Epoch 8/2000 | Train MSE: 0.018512
Epoch 9/2000 | Train MSE: 0.018512
Epoch 10/2000 | Train MSE: 0.018510
Epoch 11/2000 | Train MSE: 0.018515
Epoch 12/2000 | Train MSE: 0.018512
Epoch 13/2000 | Train MSE: 0.018514
Epoch 14/2000 | Train MSE: 0.018517
Epoch 15/2000 | Train MSE: 0.018515
Epoch 16/2000 | Train MSE: 0.018913
Epoch 17/2000 | Train MSE: 0.018515
Epoch 18/2000 | Train MSE: 0.018512
Epoch 19/2000 | Train MSE: 0.018511
Epoch 20/2000 | Train MSE: 0.018514
Epoch 21/2000 | Train MSE: 0.018515
Epoch 22/2000 | Train MSE: 0.018514
Epoch 23/2000 | Train MSE: 0.018514
Epoch 24/2000 | Train MSE: 0.018516
Epoch 25/2000 | Train MSE: 0.018515
Epoch 26/2000 | Train MSE: 0.018519
Epoch 27/2000 | Train MSE: 0.018511
Epoch 28/2000 | Train MSE: 0.018514
Epoch 29/2000 | Train MSE: 0.018515
Epoch 30/2000 | Train MSE: 0.018510
Epoch 31/2000 | Train MSE: 0.018514
Epoch 32/2000 | Train MSE: 0.018515
Epoch 33/2000 | Train MSE: 0.018516
Epoch 34/2000 | Train MSE: 0.018514
Epoch 35/2000 | Train MSE: 0.018513
Epoch 36/2000 | Train MSE: 0.018518
Epoch 37/2000 | Train MSE: 0.018513
Epoch 38/2000 | Train MSE: 0.018511
Epoch 39/2000 | Train MSE: 0.018515
Epoch 40/2000 | Train MSE: 0.018514
Epoch 41/2000 | Train MSE: 0.018517
Epoch 42/2000 | Train MSE: 0.018515
Epoch 43/2000 | Train MSE: 0.018513
Epoch 44/2000 | Train MSE: 0.018515
Epoch 45/2000 | Train MSE: 0.018515
Epoch 46/2000 | Train MSE: 0.018517
Epoch 47/2000 | Train MSE: 0.018516
Epoch 48/2000 | Train MSE: 0.018516
Epoch 49/2000 | Train MSE: 0.018514
Epoch 50/2000 | Train MSE: 0.018516
Epoch 51/2000 | Train MSE: 0.018514
Epoch 52/2000 | Train MSE: 0.018513
Epoch 53/2000 | Train MSE: 0.018514
Epoch 54/2000 | Train MSE: 0.018516
Early stopping at epoch 54. Best training loss: 0.018507

           ===== Results =====
           MSE : 0.01907443
           MAE : 0.09751162
           RMSE: 0.13811020
           R²  : -0.00007212

    --- Executing dataset BIDMC32SpO2 --- 

Training H1

Epoch 1/2000 | Train MSE: 809.632468
Epoch 2/2000 | Train MSE: 12.843192
Epoch 3/2000 | Train MSE: 7.998481
Epoch 4/2000 | Train MSE: 7.114072
Epoch 5/2000 | Train MSE: 6.630649
Epoch 6/2000 | Train MSE: 5.442858
Epoch 7/2000 | Train MSE: 5.390969
Epoch 8/2000 | Train MSE: 6.571512
Epoch 9/2000 | Train MSE: 5.337597
Epoch 10/2000 | Train MSE: 6.230693
Epoch 11/2000 | Train MSE: 31.818978
Epoch 12/2000 | Train MSE: 4.206088
Epoch 13/2000 | Train MSE: 3.442562
Epoch 14/2000 | Train MSE: 4.760560
Epoch 15/2000 | Train MSE: 3.509850
Epoch 16/2000 | Train MSE: 6.277897
Epoch 17/2000 | Train MSE: 5.727926
Epoch 18/2000 | Train MSE: 4.591573
Epoch 19/2000 | Train MSE: 6.674008
Epoch 20/2000 | Train MSE: 7.771525
Epoch 21/2000 | Train MSE: 4.520812
Epoch 22/2000 | Train MSE: 8.755883
Epoch 23/2000 | Train MSE: 43.106460
Epoch 24/2000 | Train MSE: 7.249710
Epoch 25/2000 | Train MSE: 2.666592
Epoch 26/2000 | Train MSE: 2.813337
Epoch 27/2000 | Train MSE: 1.863591
Epoch 28/2000 | Train MSE: 2.832721
Epoch 29/2000 | Train MSE: 3.032700
Epoch 30/2000 | Train MSE: 2.712942
Epoch 31/2000 | Train MSE: 10.265306
Epoch 32/2000 | Train MSE: 3.149577
Epoch 33/2000 | Train MSE: 3.852263
Epoch 34/2000 | Train MSE: 2.902292
Epoch 35/2000 | Train MSE: 3.390111
Epoch 36/2000 | Train MSE: 1.329516
Epoch 37/2000 | Train MSE: 2.157740
Epoch 38/2000 | Train MSE: 2.703526
Epoch 39/2000 | Train MSE: 2.473182
Epoch 40/2000 | Train MSE: 2.187906
Epoch 41/2000 | Train MSE: 2.982736
Epoch 42/2000 | Train MSE: 3.952711
Epoch 43/2000 | Train MSE: 1.895001
Epoch 44/2000 | Train MSE: 2.261897
Epoch 45/2000 | Train MSE: 3.140087
Epoch 46/2000 | Train MSE: 1.791184
Epoch 47/2000 | Train MSE: 3.017421
Epoch 48/2000 | Train MSE: 2.134312
Epoch 49/2000 | Train MSE: 2.407499
Epoch 50/2000 | Train MSE: 4.457147
Epoch 51/2000 | Train MSE: 1.128898
Epoch 52/2000 | Train MSE: 1.450849
Epoch 53/2000 | Train MSE: 2.699149
Epoch 54/2000 | Train MSE: 2.084041
Epoch 55/2000 | Train MSE: 1.225568
Epoch 56/2000 | Train MSE: 1.691386
Epoch 57/2000 | Train MSE: 2.665839
Epoch 58/2000 | Train MSE: 1.862045
Epoch 59/2000 | Train MSE: 2.996290
Epoch 60/2000 | Train MSE: 3.001399
Epoch 61/2000 | Train MSE: 1.431030
Epoch 62/2000 | Train MSE: 1.175640
Epoch 63/2000 | Train MSE: 1.505025
Epoch 64/2000 | Train MSE: 1.576691
Epoch 65/2000 | Train MSE: 1.384164
Epoch 66/2000 | Train MSE: 2.033645
Epoch 67/2000 | Train MSE: 1.595686
Epoch 68/2000 | Train MSE: 1.334693
Epoch 69/2000 | Train MSE: 2.064893
Epoch 70/2000 | Train MSE: 1.101119
Epoch 71/2000 | Train MSE: 2.780339
Epoch 72/2000 | Train MSE: 1.241171
Epoch 73/2000 | Train MSE: 1.484920
Epoch 74/2000 | Train MSE: 1.053344
Epoch 75/2000 | Train MSE: 1.455991
Epoch 76/2000 | Train MSE: 1.806947
Epoch 77/2000 | Train MSE: 2.525775
Epoch 78/2000 | Train MSE: 0.959074
Epoch 79/2000 | Train MSE: 0.814171
Epoch 80/2000 | Train MSE: 1.082848
Epoch 81/2000 | Train MSE: 1.568888
Epoch 82/2000 | Train MSE: 0.902129
Epoch 83/2000 | Train MSE: 1.305471
Epoch 84/2000 | Train MSE: 1.255835
Epoch 85/2000 | Train MSE: 1.147154
Epoch 86/2000 | Train MSE: 2.305973
Epoch 87/2000 | Train MSE: 1.775751
Epoch 88/2000 | Train MSE: 0.804371
Epoch 89/2000 | Train MSE: 1.128916
Epoch 90/2000 | Train MSE: 0.701149
Epoch 91/2000 | Train MSE: 1.541668
Epoch 92/2000 | Train MSE: 1.438724
Epoch 93/2000 | Train MSE: 1.130192
Epoch 94/2000 | Train MSE: 1.334888
Epoch 95/2000 | Train MSE: 1.093722
Epoch 96/2000 | Train MSE: 0.723459
Epoch 97/2000 | Train MSE: 0.648359
Epoch 98/2000 | Train MSE: 1.155077
Epoch 99/2000 | Train MSE: 0.642045
Epoch 100/2000 | Train MSE: 364.585305
Epoch 101/2000 | Train MSE: 18.632312
Epoch 102/2000 | Train MSE: 6.128150
Epoch 103/2000 | Train MSE: 4.901756
Epoch 104/2000 | Train MSE: 3.928640
Epoch 105/2000 | Train MSE: 3.308097
Epoch 106/2000 | Train MSE: 3.059361
Epoch 107/2000 | Train MSE: 2.895075
Epoch 108/2000 | Train MSE: 2.629134
Epoch 109/2000 | Train MSE: 2.326417
Epoch 110/2000 | Train MSE: 2.481501
Epoch 111/2000 | Train MSE: 2.049555
Epoch 112/2000 | Train MSE: 2.167309
Epoch 113/2000 | Train MSE: 1.753356
Epoch 114/2000 | Train MSE: 1.781745
Epoch 115/2000 | Train MSE: 1.611821
Epoch 116/2000 | Train MSE: 1.670866
Epoch 117/2000 | Train MSE: 1.907172
Epoch 118/2000 | Train MSE: 1.517781
Epoch 119/2000 | Train MSE: 1.771951
Epoch 120/2000 | Train MSE: 1.880053
Epoch 121/2000 | Train MSE: 1.690593
Epoch 122/2000 | Train MSE: 2.081262
Epoch 123/2000 | Train MSE: 1.606539
Epoch 124/2000 | Train MSE: 1.508001
Epoch 125/2000 | Train MSE: 1.668441
Epoch 126/2000 | Train MSE: 1.429715
Epoch 127/2000 | Train MSE: 1.485400
Epoch 128/2000 | Train MSE: 1.242578
Epoch 129/2000 | Train MSE: 2.179755
Epoch 130/2000 | Train MSE: 1.497441
Epoch 131/2000 | Train MSE: 1.809257
Epoch 132/2000 | Train MSE: 1.231991
Epoch 133/2000 | Train MSE: 1.843055
Epoch 134/2000 | Train MSE: 1.056200
Epoch 135/2000 | Train MSE: 1.790137
Epoch 136/2000 | Train MSE: 1.243445
Epoch 137/2000 | Train MSE: 1.391763
Epoch 138/2000 | Train MSE: 1.850654
Epoch 139/2000 | Train MSE: 1.652201
Epoch 140/2000 | Train MSE: 0.956803
Epoch 141/2000 | Train MSE: 1.125483
Epoch 142/2000 | Train MSE: 1.044653
Epoch 143/2000 | Train MSE: 1.802641
Epoch 144/2000 | Train MSE: 1.329663
Epoch 145/2000 | Train MSE: 1.455531
Epoch 146/2000 | Train MSE: 1.035697
Epoch 147/2000 | Train MSE: 1.164821
Epoch 148/2000 | Train MSE: 1.110558
Epoch 149/2000 | Train MSE: 1.429875
Early stopping at epoch 149. Best training loss: 0.642045

Training H2

Epoch 1/2000 | Train MSE: 528.019039
Epoch 2/2000 | Train MSE: 9.135790
Epoch 3/2000 | Train MSE: 7.718576
Epoch 4/2000 | Train MSE: 5.203756
Epoch 5/2000 | Train MSE: 4.821022
Epoch 6/2000 | Train MSE: 4.063791
Epoch 7/2000 | Train MSE: 9.218410
Epoch 8/2000 | Train MSE: 5.012649
Epoch 9/2000 | Train MSE: 8.129399
Epoch 10/2000 | Train MSE: 9.420200
Epoch 11/2000 | Train MSE: 9.390852
Epoch 12/2000 | Train MSE: 245.391345
Epoch 13/2000 | Train MSE: 4.354613
Epoch 14/2000 | Train MSE: 3.040699
Epoch 15/2000 | Train MSE: 2.772921
Epoch 16/2000 | Train MSE: 2.763345
Epoch 17/2000 | Train MSE: 2.000579
Epoch 18/2000 | Train MSE: 2.355429
Epoch 19/2000 | Train MSE: 2.300559
Epoch 20/2000 | Train MSE: 1.927221
Epoch 21/2000 | Train MSE: 2.112825
Epoch 22/2000 | Train MSE: 2.169526
Epoch 23/2000 | Train MSE: 2.171030
Epoch 24/2000 | Train MSE: 4.035211
Epoch 25/2000 | Train MSE: 3.267540
Epoch 26/2000 | Train MSE: 3.678129
Epoch 27/2000 | Train MSE: 4.007486
Epoch 28/2000 | Train MSE: 2.958734
Epoch 29/2000 | Train MSE: 2.751669
Epoch 30/2000 | Train MSE: 3.981060
Epoch 31/2000 | Train MSE: 3.958355
Epoch 32/2000 | Train MSE: 2.873781
Epoch 33/2000 | Train MSE: 5.552976
Epoch 34/2000 | Train MSE: 7.577477
Epoch 35/2000 | Train MSE: 1.576826
Epoch 36/2000 | Train MSE: 10.838467
Epoch 37/2000 | Train MSE: 1.827259
Epoch 38/2000 | Train MSE: 1.270469
Epoch 39/2000 | Train MSE: 1.628236
Epoch 40/2000 | Train MSE: 3.050253
Epoch 41/2000 | Train MSE: 2.150636
Epoch 42/2000 | Train MSE: 12.612727
Epoch 43/2000 | Train MSE: 2.186038
Epoch 44/2000 | Train MSE: 1.109764
Epoch 45/2000 | Train MSE: 1.866183
Epoch 46/2000 | Train MSE: 1.874688
Epoch 47/2000 | Train MSE: 7.690886
Epoch 48/2000 | Train MSE: 1.956655
Epoch 49/2000 | Train MSE: 1.190215
Epoch 50/2000 | Train MSE: 1.143365
Epoch 51/2000 | Train MSE: 0.989734
Epoch 52/2000 | Train MSE: 2.535550
Epoch 53/2000 | Train MSE: 1.332736
Epoch 54/2000 | Train MSE: 2.258225
Epoch 55/2000 | Train MSE: 2.190055
Epoch 56/2000 | Train MSE: 1.205875
Epoch 57/2000 | Train MSE: 1.921620
Epoch 58/2000 | Train MSE: 1.821156
Epoch 59/2000 | Train MSE: 9.130751
Epoch 60/2000 | Train MSE: 2.175030
Epoch 61/2000 | Train MSE: 1.051304
Epoch 62/2000 | Train MSE: 1.050600
Epoch 63/2000 | Train MSE: 1.017785
Epoch 64/2000 | Train MSE: 0.952258
Epoch 65/2000 | Train MSE: 0.995975
Epoch 66/2000 | Train MSE: 0.943362
Epoch 67/2000 | Train MSE: 1.886146
Epoch 68/2000 | Train MSE: 3.613586
Epoch 69/2000 | Train MSE: 0.656046
Epoch 70/2000 | Train MSE: 1.071153
Epoch 71/2000 | Train MSE: 0.885743
Epoch 72/2000 | Train MSE: 1.141746
Epoch 73/2000 | Train MSE: 1.409888
Epoch 74/2000 | Train MSE: 1.050713
Epoch 75/2000 | Train MSE: 1.855520
Epoch 76/2000 | Train MSE: 1.116626
Epoch 77/2000 | Train MSE: 1.129463
Epoch 78/2000 | Train MSE: 1.773451
Epoch 79/2000 | Train MSE: 0.995379
Epoch 80/2000 | Train MSE: 0.793387
Epoch 81/2000 | Train MSE: 1.099557
Epoch 82/2000 | Train MSE: 1.311086
Epoch 83/2000 | Train MSE: 1.343374
Epoch 84/2000 | Train MSE: 0.779326
Epoch 85/2000 | Train MSE: 1.422243
Epoch 86/2000 | Train MSE: 1.165606
Epoch 87/2000 | Train MSE: 0.701105
Epoch 88/2000 | Train MSE: 1.919285
Epoch 89/2000 | Train MSE: 0.762538
Epoch 90/2000 | Train MSE: 0.959635
Epoch 91/2000 | Train MSE: 1.264171
Epoch 92/2000 | Train MSE: 1.434414
Epoch 93/2000 | Train MSE: 0.811244
Epoch 94/2000 | Train MSE: 1.082553
Epoch 95/2000 | Train MSE: 0.727342
Epoch 96/2000 | Train MSE: 0.760697
Epoch 97/2000 | Train MSE: 1.093256
Epoch 98/2000 | Train MSE: 0.556506
Epoch 99/2000 | Train MSE: 6.248892
Epoch 100/2000 | Train MSE: 0.488008
Epoch 101/2000 | Train MSE: 0.430047
Epoch 102/2000 | Train MSE: 0.691448
Epoch 103/2000 | Train MSE: 0.355889
Epoch 104/2000 | Train MSE: 0.436616
Epoch 105/2000 | Train MSE: 0.538827
Epoch 106/2000 | Train MSE: 0.713123
Epoch 107/2000 | Train MSE: 0.898175
Epoch 108/2000 | Train MSE: 0.748115
Epoch 109/2000 | Train MSE: 0.485408
Epoch 110/2000 | Train MSE: 0.706105
Epoch 111/2000 | Train MSE: 0.949722
Epoch 112/2000 | Train MSE: 0.422772
Epoch 113/2000 | Train MSE: 1.481456
Epoch 114/2000 | Train MSE: 0.507948
Epoch 115/2000 | Train MSE: 1.252675
Epoch 116/2000 | Train MSE: 0.537968
Epoch 117/2000 | Train MSE: 0.642950
Epoch 118/2000 | Train MSE: 0.565723
Epoch 119/2000 | Train MSE: 0.594287
Epoch 120/2000 | Train MSE: 1.589544
Epoch 121/2000 | Train MSE: 0.683090
Epoch 122/2000 | Train MSE: 0.502262
Epoch 123/2000 | Train MSE: 0.481132
Epoch 124/2000 | Train MSE: 0.774966
Epoch 125/2000 | Train MSE: 0.625876
