/home/labic/miniconda3/envs/tabs/lib/python3.10/site-packages/torch/nn/modules/conv.py:370: UserWarning: Using padding='same' with even kernel lengths and odd dilation may require a zero-padded copy of the input be created (Triggered internally at /pytorch/aten/src/ATen/native/Convolution.cpp:1025.)
  return F.conv1d(

 === Started run 1 === 

    --- Executing dataset FloodModeling2 --- 

Training H1

Epoch 332/2000 | Train MSE: 3.421301
Epoch 333/2000 | Train MSE: 3.617660
Epoch 334/2000 | Train MSE: 3.414252
Epoch 335/2000 | Train MSE: 3.540639
Epoch 336/2000 | Train MSE: 3.434539
Epoch 337/2000 | Train MSE: 3.494410
Epoch 338/2000 | Train MSE: 3.572725
Epoch 339/2000 | Train MSE: 3.327796
Epoch 340/2000 | Train MSE: 3.525999
Epoch 341/2000 | Train MSE: 3.834964
Epoch 342/2000 | Train MSE: 3.264420
Epoch 343/2000 | Train MSE: 3.503809
Epoch 344/2000 | Train MSE: 3.512654
Epoch 345/2000 | Train MSE: 3.184650
Epoch 346/2000 | Train MSE: 3.474791
Epoch 347/2000 | Train MSE: 3.411607
Epoch 348/2000 | Train MSE: 3.419717
Epoch 349/2000 | Train MSE: 3.338780
Epoch 350/2000 | Train MSE: 3.278957
Epoch 351/2000 | Train MSE: 3.415942
Epoch 352/2000 | Train MSE: 3.475479
Epoch 353/2000 | Train MSE: 3.372675
Epoch 354/2000 | Train MSE: 3.478791
Epoch 355/2000 | Train MSE: 3.085995
Epoch 356/2000 | Train MSE: 5.206775
Epoch 357/2000 | Train MSE: 2.937004
Epoch 358/2000 | Train MSE: 2.840305
Epoch 359/2000 | Train MSE: 3.570266
Epoch 360/2000 | Train MSE: 3.446119
Epoch 361/2000 | Train MSE: 3.602062
Epoch 362/2000 | Train MSE: 3.197974
Epoch 363/2000 | Train MSE: 3.452290
Epoch 364/2000 | Train MSE: 3.166475
Epoch 365/2000 | Train MSE: 3.186693
Epoch 366/2000 | Train MSE: 3.870467
Epoch 367/2000 | Train MSE: 3.441034
Epoch 368/2000 | Train MSE: 3.024601
Epoch 369/2000 | Train MSE: 3.171032
Epoch 370/2000 | Train MSE: 3.121472
Epoch 371/2000 | Train MSE: 3.493645
Epoch 372/2000 | Train MSE: 3.257119
Epoch 373/2000 | Train MSE: 3.389756
Epoch 374/2000 | Train MSE: 3.136442
Epoch 375/2000 | Train MSE: 3.330844
Epoch 376/2000 | Train MSE: 3.135560
Epoch 377/2000 | Train MSE: 3.237498
Epoch 378/2000 | Train MSE: 3.468725
Epoch 379/2000 | Train MSE: 3.398028
Epoch 380/2000 | Train MSE: 3.127293
Epoch 381/2000 | Train MSE: 3.124079
Epoch 382/2000 | Train MSE: 3.237809
Epoch 383/2000 | Train MSE: 3.396010
Epoch 384/2000 | Train MSE: 3.053535
Epoch 385/2000 | Train MSE: 3.146827
Epoch 386/2000 | Train MSE: 3.275394
Epoch 387/2000 | Train MSE: 3.002974
Epoch 388/2000 | Train MSE: 3.096684
Epoch 389/2000 | Train MSE: 3.107173
Epoch 390/2000 | Train MSE: 3.206898
Epoch 391/2000 | Train MSE: 3.160926
Epoch 392/2000 | Train MSE: 3.115537
Epoch 393/2000 | Train MSE: 3.232595
Epoch 394/2000 | Train MSE: 2.889760
Epoch 395/2000 | Train MSE: 3.045625
Epoch 396/2000 | Train MSE: 3.086006
Epoch 397/2000 | Train MSE: 3.148896
Epoch 398/2000 | Train MSE: 3.058133
Epoch 399/2000 | Train MSE: 3.238101
Epoch 400/2000 | Train MSE: 3.145048
Epoch 401/2000 | Train MSE: 3.193650
Epoch 402/2000 | Train MSE: 2.979407
Epoch 403/2000 | Train MSE: 4.986517
Epoch 404/2000 | Train MSE: 3.172508
Epoch 405/2000 | Train MSE: 2.465752
Epoch 406/2000 | Train MSE: 2.818049
Epoch 407/2000 | Train MSE: 3.187882
Epoch 408/2000 | Train MSE: 3.189719
Epoch 409/2000 | Train MSE: 3.090883
Epoch 410/2000 | Train MSE: 2.900982
Epoch 411/2000 | Train MSE: 3.076042
Epoch 412/2000 | Train MSE: 2.986129
Epoch 413/2000 | Train MSE: 3.299616
Epoch 414/2000 | Train MSE: 2.884532
Epoch 415/2000 | Train MSE: 3.030092
Epoch 416/2000 | Train MSE: 2.956922
Epoch 417/2000 | Train MSE: 4.683387
Epoch 418/2000 | Train MSE: 3.266707
Epoch 419/2000 | Train MSE: 2.393863
Epoch 420/2000 | Train MSE: 2.905681
Epoch 421/2000 | Train MSE: 2.953194
Epoch 422/2000 | Train MSE: 2.760455
Epoch 423/2000 | Train MSE: 3.138912
Epoch 424/2000 | Train MSE: 2.791435
Epoch 425/2000 | Train MSE: 4.357490
Epoch 426/2000 | Train MSE: 2.596962
Epoch 427/2000 | Train MSE: 2.785933
Epoch 428/2000 | Train MSE: 3.027747
Epoch 429/2000 | Train MSE: 3.007141
Epoch 430/2000 | Train MSE: 3.001348
Epoch 431/2000 | Train MSE: 2.730010
Epoch 432/2000 | Train MSE: 2.894039
Epoch 433/2000 | Train MSE: 2.879170
Epoch 434/2000 | Train MSE: 2.963821
Epoch 435/2000 | Train MSE: 2.745288
Epoch 436/2000 | Train MSE: 2.808095
Epoch 437/2000 | Train MSE: 2.943904
Epoch 438/2000 | Train MSE: 2.851988
Epoch 439/2000 | Train MSE: 3.182503
Epoch 440/2000 | Train MSE: 2.866875
Epoch 441/2000 | Train MSE: 2.699351
Epoch 442/2000 | Train MSE: 2.957064
Epoch 443/2000 | Train MSE: 2.854809
Epoch 444/2000 | Train MSE: 3.011719
Epoch 445/2000 | Train MSE: 2.620782
Epoch 446/2000 | Train MSE: 2.964352
Epoch 447/2000 | Train MSE: 3.208389
Epoch 448/2000 | Train MSE: 2.670387
Epoch 449/2000 | Train MSE: 2.740621
Epoch 450/2000 | Train MSE: 3.029680
Epoch 451/2000 | Train MSE: 2.825002
Epoch 452/2000 | Train MSE: 2.795405
Epoch 453/2000 | Train MSE: 2.725507
Epoch 454/2000 | Train MSE: 2.806163
Epoch 455/2000 | Train MSE: 3.050614
Epoch 456/2000 | Train MSE: 2.736404
Epoch 457/2000 | Train MSE: 2.847651
Epoch 458/2000 | Train MSE: 2.694049
Epoch 459/2000 | Train MSE: 2.769257
Epoch 460/2000 | Train MSE: 2.859733
Epoch 461/2000 | Train MSE: 2.792896
Epoch 462/2000 | Train MSE: 2.775342
Epoch 463/2000 | Train MSE: 2.936847
Epoch 464/2000 | Train MSE: 2.908059
Epoch 465/2000 | Train MSE: 2.815156
Epoch 466/2000 | Train MSE: 2.761920
Epoch 467/2000 | Train MSE: 3.238816
Epoch 468/2000 | Train MSE: 2.418427
Epoch 469/2000 | Train MSE: 2.798662
Early stopping at epoch 469. Best training loss: 2.393863

Training H3

Epoch 1/2000 | Train MSE: 401.574474
Epoch 2/2000 | Train MSE: 257.000701
Epoch 3/2000 | Train MSE: 221.843217
Epoch 4/2000 | Train MSE: 193.635912
Epoch 5/2000 | Train MSE: 176.875134
Epoch 6/2000 | Train MSE: 163.313521
Epoch 7/2000 | Train MSE: 155.838757
Epoch 8/2000 | Train MSE: 145.844711
Epoch 9/2000 | Train MSE: 138.603599
Epoch 10/2000 | Train MSE: 129.144302
Epoch 11/2000 | Train MSE: 122.986787
Epoch 12/2000 | Train MSE: 116.759516
Epoch 13/2000 | Train MSE: 111.038930
Epoch 14/2000 | Train MSE: 106.015796
Epoch 15/2000 | Train MSE: 100.610512
Epoch 16/2000 | Train MSE: 98.245629
Epoch 17/2000 | Train MSE: 94.766943
Epoch 18/2000 | Train MSE: 89.068834
Epoch 19/2000 | Train MSE: 86.008584
Epoch 20/2000 | Train MSE: 83.574627
Epoch 21/2000 | Train MSE: 80.649445
Epoch 22/2000 | Train MSE: 77.705974
Epoch 23/2000 | Train MSE: 73.574308
Epoch 24/2000 | Train MSE: 70.449345
Epoch 25/2000 | Train MSE: 68.600704
Epoch 26/2000 | Train MSE: 66.013939
Epoch 27/2000 | Train MSE: 62.216990
Epoch 28/2000 | Train MSE: 62.235526
Epoch 29/2000 | Train MSE: 57.645303
Epoch 30/2000 | Train MSE: 58.541051
Epoch 31/2000 | Train MSE: 54.842549
Epoch 32/2000 | Train MSE: 53.583865
Epoch 33/2000 | Train MSE: 51.966022
Epoch 34/2000 | Train MSE: 50.168096
Epoch 35/2000 | Train MSE: 48.813878
Epoch 36/2000 | Train MSE: 46.210347
Epoch 37/2000 | Train MSE: 43.984440
Epoch 38/2000 | Train MSE: 44.129141
Epoch 39/2000 | Train MSE: 42.410056
Epoch 40/2000 | Train MSE: 40.383326
Epoch 41/2000 | Train MSE: 40.554796
Epoch 42/2000 | Train MSE: 38.911400
Epoch 43/2000 | Train MSE: 37.879785
Epoch 44/2000 | Train MSE: 36.288122
Epoch 45/2000 | Train MSE: 36.223326
Epoch 46/2000 | Train MSE: 35.071659
Epoch 47/2000 | Train MSE: 33.092021
Epoch 48/2000 | Train MSE: 32.393128
Epoch 49/2000 | Train MSE: 32.483999
Epoch 50/2000 | Train MSE: 31.272546
Epoch 51/2000 | Train MSE: 37.394538
Epoch 52/2000 | Train MSE: 38.581448
Epoch 53/2000 | Train MSE: 26.913403
Epoch 54/2000 | Train MSE: 27.136057
Epoch 55/2000 | Train MSE: 27.567908
Epoch 56/2000 | Train MSE: 27.387810
Epoch 57/2000 | Train MSE: 26.821572
Epoch 58/2000 | Train MSE: 26.457116
Epoch 59/2000 | Train MSE: 25.309708
Epoch 60/2000 | Train MSE: 25.019325
Epoch 61/2000 | Train MSE: 24.122362
Epoch 62/2000 | Train MSE: 23.757113
Epoch 63/2000 | Train MSE: 22.825881
Epoch 64/2000 | Train MSE: 22.305803
Epoch 65/2000 | Train MSE: 21.602910
Epoch 66/2000 | Train MSE: 22.207885
Epoch 67/2000 | Train MSE: 21.269320
Epoch 68/2000 | Train MSE: 20.669795
Epoch 69/2000 | Train MSE: 20.181188
Epoch 70/2000 | Train MSE: 29.465962
Epoch 71/2000 | Train MSE: 17.590677
Epoch 72/2000 | Train MSE: 18.221462
Epoch 73/2000 | Train MSE: 19.003554
Epoch 74/2000 | Train MSE: 19.116297
Epoch 75/2000 | Train MSE: 19.013849
Epoch 76/2000 | Train MSE: 18.290777
Epoch 77/2000 | Train MSE: 17.770181
Epoch 78/2000 | Train MSE: 17.647793
Epoch 79/2000 | Train MSE: 17.157266
Epoch 80/2000 | Train MSE: 16.728969
Epoch 81/2000 | Train MSE: 16.270794
Epoch 82/2000 | Train MSE: 15.937776
Epoch 83/2000 | Train MSE: 16.557268
Epoch 84/2000 | Train MSE: 15.693984
Epoch 85/2000 | Train MSE: 15.088733
Epoch 86/2000 | Train MSE: 15.590596
Epoch 87/2000 | Train MSE: 15.173171
Epoch 88/2000 | Train MSE: 14.488759
Epoch 89/2000 | Train MSE: 14.488690
Epoch 90/2000 | Train MSE: 14.498572
Epoch 91/2000 | Train MSE: 14.921474
Epoch 92/2000 | Train MSE: 14.045049
Epoch 93/2000 | Train MSE: 13.544537
Epoch 94/2000 | Train MSE: 13.171092
Epoch 95/2000 | Train MSE: 12.828807
Epoch 96/2000 | Train MSE: 13.692453
Epoch 97/2000 | Train MSE: 12.575054
Epoch 98/2000 | Train MSE: 12.241695
Epoch 99/2000 | Train MSE: 12.837596
Epoch 100/2000 | Train MSE: 12.178113
Epoch 101/2000 | Train MSE: 12.148267
Epoch 102/2000 | Train MSE: 11.825258
Epoch 103/2000 | Train MSE: 11.274734
Epoch 104/2000 | Train MSE: 11.375340
Epoch 105/2000 | Train MSE: 11.284914
Epoch 106/2000 | Train MSE: 10.821271
Epoch 107/2000 | Train MSE: 11.766670
Epoch 108/2000 | Train MSE: 10.935561
Epoch 109/2000 | Train MSE: 10.801142
Epoch 110/2000 | Train MSE: 10.626498
Epoch 111/2000 | Train MSE: 10.675015
Epoch 112/2000 | Train MSE: 12.008774
Epoch 113/2000 | Train MSE: 9.867484
Epoch 114/2000 | Train MSE: 10.181508
Epoch 115/2000 | Train MSE: 9.804495
Epoch 116/2000 | Train MSE: 9.540404
Epoch 117/2000 | Train MSE: 10.047332
Epoch 118/2000 | Train MSE: 9.970378
Epoch 119/2000 | Train MSE: 9.758520
Epoch 120/2000 | Train MSE: 9.593527
Epoch 121/2000 | Train MSE: 9.143703
Epoch 122/2000 | Train MSE: 9.088344
Epoch 123/2000 | Train MSE: 8.992152
Epoch 124/2000 | Train MSE: 9.280953
Epoch 125/2000 | Train MSE: 8.690652
Epoch 126/2000 | Train MSE: 8.696501
Epoch 127/2000 | Train MSE: 8.898897
Epoch 128/2000 | Train MSE: 8.426543
Epoch 129/2000 | Train MSE: 8.424063
Epoch 130/2000 | Train MSE: 8.422904
Epoch 131/2000 | Train MSE: 8.678545
Epoch 132/2000 | Train MSE: 8.302793
Epoch 133/2000 | Train MSE: 8.166683
Epoch 134/2000 | Train MSE: 8.143340
Epoch 135/2000 | Train MSE: 24.529740
Epoch 136/2000 | Train MSE: 7.969924
Epoch 137/2000 | Train MSE: 6.044822
Epoch 138/2000 | Train MSE: 6.384714
Epoch 139/2000 | Train MSE: 7.321623
Epoch 140/2000 | Train MSE: 7.952990
Epoch 141/2000 | Train MSE: 7.781754
Epoch 142/2000 | Train MSE: 7.792994
Epoch 143/2000 | Train MSE: 7.872161
Epoch 144/2000 | Train MSE: 7.238018
Epoch 145/2000 | Train MSE: 7.651902
Epoch 146/2000 | Train MSE: 7.684086
Epoch 147/2000 | Train MSE: 7.329433
Epoch 148/2000 | Train MSE: 7.462806
Epoch 149/2000 | Train MSE: 7.437867
Epoch 150/2000 | Train MSE: 7.373888
Epoch 151/2000 | Train MSE: 7.154461
Epoch 152/2000 | Train MSE: 7.002125
Epoch 153/2000 | Train MSE: 6.890546
Epoch 154/2000 | Train MSE: 7.266928
Epoch 155/2000 | Train MSE: 6.940552
Epoch 156/2000 | Train MSE: 6.606690
Epoch 157/2000 | Train MSE: 6.747469
Epoch 158/2000 | Train MSE: 6.519907
Epoch 159/2000 | Train MSE: 6.809248
Epoch 160/2000 | Train MSE: 6.988647
Epoch 161/2000 | Train MSE: 6.264308
Epoch 162/2000 | Train MSE: 6.692756
Epoch 163/2000 | Train MSE: 6.687210
Epoch 164/2000 | Train MSE: 6.209429
Epoch 165/2000 | Train MSE: 6.411571
Epoch 166/2000 | Train MSE: 6.277433
Epoch 167/2000 | Train MSE: 6.429232
Epoch 168/2000 | Train MSE: 6.339313
Epoch 169/2000 | Train MSE: 5.682997
Epoch 170/2000 | Train MSE: 12.670091
Epoch 171/2000 | Train MSE: 7.028835
Epoch 172/2000 | Train MSE: 4.639509
Epoch 173/2000 | Train MSE: 5.090009
Epoch 174/2000 | Train MSE: 5.661399
Epoch 175/2000 | Train MSE: 6.012549
Epoch 176/2000 | Train MSE: 6.089971
Epoch 177/2000 | Train MSE: 6.032910
Epoch 178/2000 | Train MSE: 5.909493
Epoch 179/2000 | Train MSE: 8.856180
Epoch 180/2000 | Train MSE: 6.052552
Epoch 181/2000 | Train MSE: 4.635169
Epoch 182/2000 | Train MSE: 5.252446
Epoch 183/2000 | Train MSE: 5.550240
Epoch 184/2000 | Train MSE: 5.926641
Epoch 185/2000 | Train MSE: 5.732216
Epoch 186/2000 | Train MSE: 7.114471
Epoch 187/2000 | Train MSE: 5.043914
Epoch 188/2000 | Train MSE: 5.424878
Epoch 189/2000 | Train MSE: 5.506293
Epoch 190/2000 | Train MSE: 5.163584
Epoch 191/2000 | Train MSE: 5.570289
Epoch 192/2000 | Train MSE: 5.189587
Epoch 193/2000 | Train MSE: 5.233796
Epoch 194/2000 | Train MSE: 5.313162
Epoch 195/2000 | Train MSE: 5.466634
Epoch 196/2000 | Train MSE: 5.714284
Epoch 197/2000 | Train MSE: 5.332966
Epoch 198/2000 | Train MSE: 5.116011
Epoch 199/2000 | Train MSE: 4.900487
Epoch 200/2000 | Train MSE: 5.098656
Epoch 201/2000 | Train MSE: 5.039415
Epoch 202/2000 | Train MSE: 5.025124
Epoch 203/2000 | Train MSE: 4.748715
Epoch 204/2000 | Train MSE: 4.676681
Epoch 205/2000 | Train MSE: 4.835205
Epoch 206/2000 | Train MSE: 4.902171
Epoch 207/2000 | Train MSE: 5.024561
Epoch 208/2000 | Train MSE: 4.816893
Epoch 209/2000 | Train MSE: 4.590360
Epoch 210/2000 | Train MSE: 4.831611
Epoch 211/2000 | Train MSE: 4.838380
Epoch 212/2000 | Train MSE: 4.966576
Epoch 213/2000 | Train MSE: 4.608497
Epoch 214/2000 | Train MSE: 4.550656
Epoch 215/2000 | Train MSE: 4.735601
Epoch 216/2000 | Train MSE: 4.553450
Epoch 217/2000 | Train MSE: 4.565681
Epoch 218/2000 | Train MSE: 4.638312
Epoch 219/2000 | Train MSE: 4.475665
Epoch 220/2000 | Train MSE: 4.619830
Epoch 221/2000 | Train MSE: 4.405285
Epoch 222/2000 | Train MSE: 7.142552
Epoch 223/2000 | Train MSE: 5.177394
Epoch 224/2000 | Train MSE: 3.407063
Epoch 225/2000 | Train MSE: 3.827826
Epoch 226/2000 | Train MSE: 4.379402
Epoch 227/2000 | Train MSE: 4.396078
Epoch 228/2000 | Train MSE: 4.226224
Epoch 229/2000 | Train MSE: 4.430147
Epoch 230/2000 | Train MSE: 4.562736
Epoch 231/2000 | Train MSE: 4.333769
Epoch 232/2000 | Train MSE: 4.361424
Epoch 233/2000 | Train MSE: 4.063684
Epoch 234/2000 | Train MSE: 4.145225
Epoch 235/2000 | Train MSE: 4.151157
Epoch 236/2000 | Train MSE: 4.200772
Epoch 237/2000 | Train MSE: 4.244178
Epoch 238/2000 | Train MSE: 4.119076
Epoch 239/2000 | Train MSE: 4.216268
Epoch 240/2000 | Train MSE: 4.213218
Epoch 241/2000 | Train MSE: 3.899836
Epoch 242/2000 | Train MSE: 4.102606
Epoch 243/2000 | Train MSE: 4.194021
Epoch 244/2000 | Train MSE: 3.901578
Epoch 245/2000 | Train MSE: 4.396182
Epoch 246/2000 | Train MSE: 3.885331
Epoch 247/2000 | Train MSE: 3.838344
Epoch 248/2000 | Train MSE: 4.693023
Epoch 249/2000 | Train MSE: 3.807235
Epoch 250/2000 | Train MSE: 3.690619
Epoch 251/2000 | Train MSE: 3.952542
Epoch 252/2000 | Train MSE: 3.959326
Epoch 253/2000 | Train MSE: 4.072453
Epoch 254/2000 | Train MSE: 3.900631
Epoch 255/2000 | Train MSE: 3.879977
Epoch 256/2000 | Train MSE: 3.928945
Epoch 257/2000 | Train MSE: 3.871025
Epoch 258/2000 | Train MSE: 3.929491
Epoch 259/2000 | Train MSE: 3.575418
Epoch 260/2000 | Train MSE: 5.496687
Epoch 261/2000 | Train MSE: 3.978187
Epoch 262/2000 | Train MSE: 3.130984
Epoch 263/2000 | Train MSE: 3.522137
Epoch 264/2000 | Train MSE: 3.750866
Epoch 265/2000 | Train MSE: 4.177215
Epoch 266/2000 | Train MSE: 3.598896
Epoch 267/2000 | Train MSE: 3.592776
Epoch 268/2000 | Train MSE: 4.426586
Epoch 269/2000 | Train MSE: 3.530804
Epoch 270/2000 | Train MSE: 3.431220
Epoch 271/2000 | Train MSE: 3.489275
Epoch 272/2000 | Train MSE: 3.778535
Epoch 273/2000 | Train MSE: 5.230051
Epoch 274/2000 | Train MSE: 3.065871
Epoch 275/2000 | Train MSE: 3.242500
Epoch 276/2000 | Train MSE: 3.634306
Epoch 277/2000 | Train MSE: 3.603158
Epoch 278/2000 | Train MSE: 3.689743
Epoch 279/2000 | Train MSE: 3.612091
Epoch 280/2000 | Train MSE: 3.628822
Epoch 281/2000 | Train MSE: 3.586469
Epoch 282/2000 | Train MSE: 3.629398
Epoch 283/2000 | Train MSE: 3.361424
Epoch 284/2000 | Train MSE: 3.667152
Epoch 285/2000 | Train MSE: 3.881417
Epoch 286/2000 | Train MSE: 3.225806
Epoch 287/2000 | Train MSE: 3.703181
Epoch 288/2000 | Train MSE: 3.538809
Epoch 289/2000 | Train MSE: 3.188592
Epoch 290/2000 | Train MSE: 3.393638
Epoch 291/2000 | Train MSE: 3.694548
Epoch 292/2000 | Train MSE: 3.234187
Epoch 293/2000 | Train MSE: 3.409908
Epoch 294/2000 | Train MSE: 3.184761
Epoch 295/2000 | Train MSE: 3.694667
Epoch 296/2000 | Train MSE: 3.354179
Epoch 297/2000 | Train MSE: 3.343917
Epoch 298/2000 | Train MSE: 3.111304
Epoch 299/2000 | Train MSE: 3.597768
Epoch 300/2000 | Train MSE: 3.418952
Epoch 301/2000 | Train MSE: 3.403147
Epoch 302/2000 | Train MSE: 3.256220
Epoch 303/2000 | Train MSE: 3.344985
Epoch 304/2000 | Train MSE: 3.039215
Epoch 305/2000 | Train MSE: 3.227768
Epoch 306/2000 | Train MSE: 3.453862
Epoch 307/2000 | Train MSE: 3.222707
Epoch 308/2000 | Train MSE: 3.094740
Epoch 309/2000 | Train MSE: 3.178955
Epoch 310/2000 | Train MSE: 3.107052
Epoch 311/2000 | Train MSE: 3.263623
Epoch 312/2000 | Train MSE: 3.272620
Epoch 313/2000 | Train MSE: 3.388736
Epoch 314/2000 | Train MSE: 3.296821
Epoch 315/2000 | Train MSE: 3.111362
Epoch 316/2000 | Train MSE: 3.044605
Epoch 317/2000 | Train MSE: 3.106333
Epoch 318/2000 | Train MSE: 3.118456
Epoch 319/2000 | Train MSE: 3.065278
Epoch 320/2000 | Train MSE: 3.477222
Epoch 321/2000 | Train MSE: 3.297066
Epoch 322/2000 | Train MSE: 3.214658
Epoch 323/2000 | Train MSE: 2.946640
Epoch 324/2000 | Train MSE: 2.954223
Epoch 325/2000 | Train MSE: 3.094908
Epoch 326/2000 | Train MSE: 3.022668
Epoch 327/2000 | Train MSE: 3.069176
Epoch 328/2000 | Train MSE: 3.043866
Epoch 329/2000 | Train MSE: 3.036827
Epoch 330/2000 | Train MSE: 2.702085
Epoch 331/2000 | Train MSE: 3.060594
Epoch 332/2000 | Train MSE: 3.019962
Epoch 333/2000 | Train MSE: 2.960237
Epoch 334/2000 | Train MSE: 3.193693
Epoch 335/2000 | Train MSE: 2.806741
Epoch 336/2000 | Train MSE: 2.763519
Epoch 337/2000 | Train MSE: 2.908878
Epoch 338/2000 | Train MSE: 2.976310
Epoch 339/2000 | Train MSE: 2.979564
Epoch 340/2000 | Train MSE: 3.002199
Epoch 341/2000 | Train MSE: 2.926783
Epoch 342/2000 | Train MSE: 2.760064
Epoch 343/2000 | Train MSE: 2.969707
Epoch 344/2000 | Train MSE: 2.883406
Epoch 345/2000 | Train MSE: 2.741089
Epoch 346/2000 | Train MSE: 2.847108
Epoch 347/2000 | Train MSE: 2.899936
Epoch 348/2000 | Train MSE: 2.758201
Epoch 349/2000 | Train MSE: 2.917542
Epoch 350/2000 | Train MSE: 2.835449
Epoch 351/2000 | Train MSE: 3.045905
Epoch 352/2000 | Train MSE: 2.812378
Epoch 353/2000 | Train MSE: 2.700097
Epoch 354/2000 | Train MSE: 2.952925
Epoch 355/2000 | Train MSE: 2.731541
Epoch 356/2000 | Train MSE: 2.725022
Epoch 357/2000 | Train MSE: 2.948370
Epoch 358/2000 | Train MSE: 2.894744
Epoch 359/2000 | Train MSE: 2.886609
Epoch 360/2000 | Train MSE: 2.717451
Epoch 361/2000 | Train MSE: 2.925602
Epoch 362/2000 | Train MSE: 2.793830
Epoch 363/2000 | Train MSE: 3.212858
Epoch 364/2000 | Train MSE: 2.599340
Epoch 365/2000 | Train MSE: 2.451538
Epoch 366/2000 | Train MSE: 3.004989
Epoch 367/2000 | Train MSE: 2.802127
Epoch 368/2000 | Train MSE: 2.543606
Epoch 369/2000 | Train MSE: 2.768847
Epoch 370/2000 | Train MSE: 2.895060
Epoch 371/2000 | Train MSE: 2.868862
Epoch 372/2000 | Train MSE: 2.796350
Epoch 373/2000 | Train MSE: 2.542201
Epoch 374/2000 | Train MSE: 2.621984
Epoch 375/2000 | Train MSE: 2.832299
Epoch 376/2000 | Train MSE: 2.623226
Epoch 377/2000 | Train MSE: 2.502787
Epoch 378/2000 | Train MSE: 2.905371
Epoch 379/2000 | Train MSE: 2.692987
Epoch 380/2000 | Train MSE: 2.677860
Epoch 381/2000 | Train MSE: 2.704691
Epoch 382/2000 | Train MSE: 2.541616
Epoch 383/2000 | Train MSE: 2.750717
Epoch 384/2000 | Train MSE: 2.653046
Epoch 385/2000 | Train MSE: 2.690340
Epoch 386/2000 | Train MSE: 2.512055
Epoch 387/2000 | Train MSE: 2.640640
Epoch 388/2000 | Train MSE: 2.620678
Epoch 389/2000 | Train MSE: 2.732263
Epoch 390/2000 | Train MSE: 2.619007
Epoch 391/2000 | Train MSE: 2.633247
Epoch 392/2000 | Train MSE: 2.590676
Epoch 393/2000 | Train MSE: 2.501590
Epoch 394/2000 | Train MSE: 2.448768
Epoch 395/2000 | Train MSE: 2.845212
Epoch 396/2000 | Train MSE: 2.562546
Epoch 397/2000 | Train MSE: 2.401224
Epoch 398/2000 | Train MSE: 2.710472
Epoch 399/2000 | Train MSE: 2.557364
Epoch 400/2000 | Train MSE: 2.642791
Epoch 401/2000 | Train MSE: 2.397192
Epoch 402/2000 | Train MSE: 2.642014
Epoch 403/2000 | Train MSE: 2.399575
Epoch 404/2000 | Train MSE: 2.544790
Epoch 405/2000 | Train MSE: 2.599502
Epoch 406/2000 | Train MSE: 2.454952
Epoch 407/2000 | Train MSE: 2.593318
Epoch 408/2000 | Train MSE: 2.438823
Epoch 409/2000 | Train MSE: 2.358723
Epoch 410/2000 | Train MSE: 2.643662
Epoch 411/2000 | Train MSE: 2.440208
Epoch 412/2000 | Train MSE: 2.549208
Epoch 413/2000 | Train MSE: 2.529460
Epoch 414/2000 | Train MSE: 2.476274
Epoch 415/2000 | Train MSE: 2.624630
Epoch 416/2000 | Train MSE: 2.510994
Epoch 417/2000 | Train MSE: 2.419492
Epoch 418/2000 | Train MSE: 2.383406
Epoch 419/2000 | Train MSE: 2.507095
Epoch 420/2000 | Train MSE: 2.390039
Epoch 421/2000 | Train MSE: 2.495688
Epoch 422/2000 | Train MSE: 2.562381
Epoch 423/2000 | Train MSE: 2.410237
Epoch 424/2000 | Train MSE: 2.426297
Epoch 425/2000 | Train MSE: 2.354694
Epoch 426/2000 | Train MSE: 2.475085
Epoch 427/2000 | Train MSE: 2.504965
Epoch 428/2000 | Train MSE: 4.227992
Epoch 429/2000 | Train MSE: 8.679166
Epoch 430/2000 | Train MSE: 2.464422
Epoch 431/2000 | Train MSE: 1.704387
Epoch 432/2000 | Train MSE: 1.747502
Epoch 433/2000 | Train MSE: 3.769173
Epoch 434/2000 | Train MSE: 2.414026
Epoch 435/2000 | Train MSE: 1.856486
Epoch 436/2000 | Train MSE: 2.586041
Epoch 437/2000 | Train MSE: 2.653519
Epoch 438/2000 | Train MSE: 2.416166
Epoch 439/2000 | Train MSE: 2.509010
Epoch 440/2000 | Train MSE: 2.453973
Epoch 441/2000 | Train MSE: 2.469549
Epoch 442/2000 | Train MSE: 2.405379
Epoch 443/2000 | Train MSE: 2.528790
Epoch 444/2000 | Train MSE: 2.473926
Epoch 445/2000 | Train MSE: 2.306091
Epoch 446/2000 | Train MSE: 2.282002
Epoch 447/2000 | Train MSE: 2.549721
Epoch 448/2000 | Train MSE: 2.286027
Epoch 449/2000 | Train MSE: 2.281298
Epoch 450/2000 | Train MSE: 2.342633
Epoch 451/2000 | Train MSE: 2.395153
Epoch 452/2000 | Train MSE: 2.349313
Epoch 453/2000 | Train MSE: 2.439036
Epoch 454/2000 | Train MSE: 2.349760
Epoch 455/2000 | Train MSE: 2.310802
Epoch 456/2000 | Train MSE: 2.355734
Epoch 457/2000 | Train MSE: 2.431977
Epoch 458/2000 | Train MSE: 2.432715
Epoch 459/2000 | Train MSE: 2.183310
Epoch 460/2000 | Train MSE: 2.299704
Epoch 461/2000 | Train MSE: 2.182901
